               * c:\users\lenovo\esim-workspace\nanddd\nanddd.cir
               Transient Analysis  Fri Feb 28 19:10:40  2025
--------------------------------------------------------------------------------
Index   time            ain             bin             net-_m1-pad1_   
--------------------------------------------------------------------------------
374	1.000790e-01	5.000000e+00	0.000000e+00	5.000000e+00	
375	1.001557e-01	5.000000e+00	0.000000e+00	5.000000e+00	
376	1.003091e-01	5.000000e+00	0.000000e+00	5.000000e+00	
377	1.006160e-01	5.000000e+00	0.000000e+00	5.000000e+00	
378	1.012298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
379	1.022298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
380	1.032298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
381	1.042298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
382	1.052298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
383	1.062298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
384	1.072298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
385	1.082298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
386	1.092298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
387	1.102298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
388	1.112298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
389	1.122298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
390	1.132298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
391	1.142298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
392	1.152298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
393	1.162298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
394	1.172298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
395	1.182298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
396	1.192298e-01	5.000000e+00	0.000000e+00	5.000000e+00	
397	1.200000e-01	5.000000e+00	0.000000e+00	5.000000e+00	
398	1.200000e-01	5.000000e+00	5.000000e-01	5.000000e+00	
399	1.200000e-01	5.000000e+00	1.500000e+00	5.000000e+00	
400	1.200000e-01	5.000000e+00	2.134796e+00	5.000000e+00	
401	1.200000e-01	5.000000e+00	2.748538e+00	5.000000e+00	
402	1.200000e-01	5.000000e+00	3.970043e+00	5.000000e+00	

Index   time            ain             bin             net-_m1-pad1_   
--------------------------------------------------------------------------------
403	1.200000e-01	5.000000e+00	5.000000e+00	5.000000e+00	
404	1.200000e-01	4.929287e+00	5.000000e+00	5.000000e+00	
405	1.200000e-01	4.787860e+00	5.000000e+00	5.000000e+00	
406	1.200000e-01	4.505008e+00	5.000000e+00	5.000000e+00	
407	1.200000e-01	4.079683e+00	5.000000e+00	5.000000e+00	
408	1.200000e-01	3.731895e+00	5.000000e+00	5.000000e+00	
409	1.200000e-01	3.601730e+00	5.000000e+00	5.000000e+00	
410	1.200000e-01	3.523710e+00	5.000000e+00	5.000000e+00	
411	1.200000e-01	3.448161e+00	5.000000e+00	5.000000e+00	
412	1.200000e-01	3.297064e+00	5.000000e+00	5.000000e+00	
413	1.200000e-01	3.033028e+00	5.000000e+00	5.000000e+00	
414	1.200000e-01	2.596616e+00	5.000000e+00	5.000000e+00	
415	1.200000e-01	1.912194e+00	5.000000e+00	5.000000e+00	
416	1.200000e-01	1.253940e+00	5.000000e+00	5.000000e+00	
417	1.200000e-01	5.186793e-01	5.000000e+00	5.000000e+00	
418	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
419	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
420	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
421	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
422	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
423	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
424	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
425	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
426	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
427	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
428	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
429	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
430	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
431	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
432	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
433	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
434	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
435	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
436	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
437	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
438	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
439	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
440	1.200000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
441	1.200001e-01	0.000000e+00	5.000000e+00	5.000000e+00	
442	1.200001e-01	0.000000e+00	5.000000e+00	5.000000e+00	
443	1.200001e-01	0.000000e+00	5.000000e+00	5.000000e+00	
444	1.200001e-01	0.000000e+00	5.000000e+00	5.000000e+00	
445	1.200001e-01	0.000000e+00	5.000000e+00	5.000000e+00	
446	1.200002e-01	0.000000e+00	5.000000e+00	5.000000e+00	
447	1.200003e-01	0.000000e+00	5.000000e+00	5.000000e+00	
448	1.200004e-01	0.000000e+00	5.000000e+00	5.000000e+00	
449	1.200006e-01	0.000000e+00	5.000000e+00	5.000000e+00	
450	1.200008e-01	0.000000e+00	5.000000e+00	5.000000e+00	
451	1.200013e-01	0.000000e+00	5.000000e+00	5.000000e+00	
452	1.200020e-01	0.000000e+00	5.000000e+00	5.000000e+00	
453	1.200033e-01	0.000000e+00	5.000000e+00	5.000000e+00	
454	1.200061e-01	0.000000e+00	5.000000e+00	5.000000e+00	
455	1.200116e-01	0.000000e+00	5.000000e+00	5.000000e+00	
456	1.200225e-01	0.000000e+00	5.000000e+00	5.000000e+00	
457	1.200444e-01	0.000000e+00	5.000000e+00	5.000000e+00	
458	1.200882e-01	0.000000e+00	5.000000e+00	5.000000e+00	
459	1.201758e-01	0.000000e+00	5.000000e+00	5.000000e+00	
460	1.203510e-01	0.000000e+00	5.000000e+00	5.000000e+00	

Index   time            ain             bin             net-_m1-pad1_   
--------------------------------------------------------------------------------
461	1.207014e-01	0.000000e+00	5.000000e+00	5.000000e+00	
462	1.214023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
463	1.224023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
464	1.234023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
465	1.244023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
466	1.254023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
467	1.264023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
468	1.274023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
469	1.284023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
470	1.294023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
471	1.304023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
472	1.314023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
473	1.324023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
474	1.334023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
475	1.344023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
476	1.354023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
477	1.364023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
478	1.374023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
479	1.384023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
480	1.394023e-01	0.000000e+00	5.000000e+00	5.000000e+00	
481	1.400000e-01	0.000000e+00	5.000000e+00	5.000000e+00	
482	1.400000e-01	0.000000e+00	4.500000e+00	5.000000e+00	
483	1.400000e-01	0.000000e+00	3.500000e+00	5.000000e+00	
484	1.400000e-01	0.000000e+00	2.777560e+00	5.000000e+00	
485	1.400000e-01	0.000000e+00	1.904086e+00	5.000000e+00	
486	1.400000e-01	0.000000e+00	9.717088e-01	5.000000e+00	
487	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
488	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
489	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
490	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
491	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
492	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
493	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
494	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
495	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
496	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
497	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
498	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
499	1.400000e-01	0.000000e+00	0.000000e+00	5.000000e+00	
500	1.400001e-01	0.000000e+00	0.000000e+00	5.000000e+00	
501	1.400001e-01	0.000000e+00	0.000000e+00	5.000000e+00	
502	1.400001e-01	0.000000e+00	0.000000e+00	5.000000e+00	
503	1.400002e-01	0.000000e+00	0.000000e+00	5.000000e+00	
504	1.400004e-01	0.000000e+00	0.000000e+00	5.000000e+00	
505	1.400006e-01	0.000000e+00	0.000000e+00	5.000000e+00	
506	1.400009e-01	0.000000e+00	0.000000e+00	5.000000e+00	
507	1.400014e-01	0.000000e+00	0.000000e+00	5.000000e+00	
508	1.400021e-01	0.000000e+00	0.000000e+00	5.000000e+00	
509	1.400036e-01	0.000000e+00	0.000000e+00	5.000000e+00	
510	1.400065e-01	0.000000e+00	0.000000e+00	5.000000e+00	
511	1.400123e-01	0.000000e+00	0.000000e+00	5.000000e+00	
512	1.400240e-01	0.000000e+00	0.000000e+00	5.000000e+00	
513	1.400474e-01	0.000000e+00	0.000000e+00	5.000000e+00	
514	1.400941e-01	0.000000e+00	0.000000e+00	5.000000e+00	
515	1.401876e-01	0.000000e+00	0.000000e+00	5.000000e+00	
516	1.403746e-01	0.000000e+00	0.000000e+00	5.000000e+00	
517	1.407485e-01	0.000000e+00	0.000000e+00	5.000000e+00	
518	1.414964e-01	0.000000e+00	0.000000e+00	5.000000e+00	

Index   time            ain             bin             net-_m1-pad1_   
--------------------------------------------------------------------------------
519	1.424964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
520	1.434964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
521	1.444964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
522	1.454964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
523	1.464964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
524	1.474964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
525	1.484964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
526	1.494964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
527	1.504964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
528	1.514964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
529	1.524964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
530	1.534964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
531	1.544964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
532	1.554964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
533	1.564964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
534	1.574964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
535	1.584964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
536	1.594964e-01	0.000000e+00	0.000000e+00	5.000000e+00	
537	1.600000e-01	0.000000e+00	0.000000e+00	5.000000e+00	

               * c:\users\lenovo\esim-workspace\nanddd\nanddd.cir
               Transient Analysis  Fri Feb 28 19:10:40  2025
--------------------------------------------------------------------------------
Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
0	0.000000e+00	1.613538e-02	5.000000e+00	
1	5.000000e-11	6.675329e-02	5.090024e+00	
2	1.000000e-10	1.193747e-01	5.189308e+00	
3	2.000000e-10	2.668524e-01	5.415746e+00	
4	2.994893e-10	8.595773e-01	5.661362e+00	
5	3.975386e-10	3.124984e+00	5.720186e+00	
6	5.144050e-10	9.817818e+00	5.735083e+00	
7	6.841879e-10	2.783368e+01	5.745295e+00	
8	1.023754e-09	8.228761e+01	5.750018e+00	
9	1.468731e-09	1.678378e+02	5.752875e+00	
10	2.147661e-09	3.016075e+02	5.751856e+00	
11	3.384812e-09	5.422816e+02	5.752228e+00	
12	5.000000e-09	8.490674e+02	5.746918e+00	
13	5.050084e-09	8.566695e+02	5.725961e+00	
14	5.150253e-09	8.690293e+02	5.695911e+00	
15	5.350590e-09	8.816999e+02	5.674963e+00	
16	5.667914e-09	8.860421e+02	5.659209e+00	
17	6.000192e-09	8.833885e+02	5.649371e+00	
18	6.664748e-09	8.748403e+02	5.636560e+00	
19	7.993860e-09	8.566994e+02	5.621370e+00	
20	1.065208e-08	8.209494e+02	5.604770e+00	
21	1.485575e-08	7.650493e+02	5.590344e+00	
22	2.239702e-08	6.671438e+02	5.575450e+00	
23	3.507795e-08	5.088013e+02	5.560893e+00	
24	5.839631e-08	2.373646e+02	5.545316e+00	
25	8.152679e-08	5.451550e+00	5.535561e+00	
26	1.088803e-07	3.025374e+00	5.651562e+00	
27	1.303490e-07	2.637045e+00	5.567683e+00	
28	1.512276e-07	2.371930e+00	5.598006e+00	
29	1.725820e-07	2.181818e+00	5.563140e+00	
30	2.001674e-07	1.997224e+00	5.517820e+00	
31	2.553382e-07	1.770819e+00	5.312183e+00	
32	3.139898e-07	1.776329e+00	2.513526e+00	
33	3.702092e-07	1.523508e+00	2.309546e+00	
34	4.695063e-07	1.268322e+00	1.775450e+00	
35	6.026616e-07	9.388096e-01	1.365275e+00	
36	8.689724e-07	5.416530e-01	7.277826e-01	
37	1.401594e-06	1.460907e-01	2.358546e-01	
38	2.466837e-06	2.200575e-04	-3.00494e-02	
39	4.246489e-06	-4.43104e-03	2.403617e-02	
40	7.325204e-06	5.368220e-03	-2.26805e-02	
41	1.348263e-05	-5.65027e-03	2.227245e-02	
42	2.579749e-05	5.761131e-03	-2.21089e-02	
43	5.042720e-05	-5.81028e-03	2.203766e-02	
44	9.968663e-05	5.833569e-03	-2.20023e-02	
45	1.982055e-04	-5.84476e-03	2.198680e-02	
46	3.952432e-04	5.850395e-03	-2.19775e-02	
47	7.893186e-04	-5.85307e-03	2.197453e-02	
48	1.577469e-03	5.854525e-03	-2.19714e-02	
49	2.577469e-03	-5.85553e-03	2.197093e-02	
50	3.577469e-03	5.856684e-03	-2.19683e-02	
51	4.577469e-03	-5.85768e-03	2.196776e-02	
52	5.577469e-03	5.858834e-03	-2.19651e-02	
53	6.577469e-03	-5.85983e-03	2.196458e-02	
54	7.577469e-03	5.860976e-03	-2.19619e-02	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
55	8.577469e-03	-5.86197e-03	2.196142e-02	
56	9.577469e-03	5.863110e-03	-2.19588e-02	
57	1.057747e-02	-5.86410e-03	2.195827e-02	
58	1.157747e-02	5.865236e-03	-2.19556e-02	
59	1.257747e-02	-5.86622e-03	2.195514e-02	
60	1.357747e-02	5.867354e-03	-2.19525e-02	
61	1.457747e-02	-5.86833e-03	2.195201e-02	
62	1.557747e-02	5.869463e-03	-2.19494e-02	
63	1.657747e-02	-5.87044e-03	2.194890e-02	
64	1.757747e-02	5.871565e-03	-2.19463e-02	
65	1.857747e-02	-5.87253e-03	2.194579e-02	
66	1.957747e-02	5.873658e-03	-2.19432e-02	
67	2.000001e-02	-5.87605e-03	2.194060e-02	
68	2.000001e-02	-6.73092e-01	2.203781e-01	
69	2.000001e-02	-5.12643e-01	-8.80584e-01	
70	2.000001e-02	-5.65436e-01	-9.18331e-01	
71	2.000001e-02	-6.53290e-01	-9.21721e-01	
72	2.000001e-02	-7.17946e-01	-9.27142e-01	
73	2.000001e-02	-7.21022e-01	-9.28991e-01	
74	2.000001e-02	-7.18695e-01	-9.26729e-01	
75	2.000001e-02	-7.12058e-01	-9.26720e-01	
76	2.000001e-02	-7.02544e-01	-8.97724e-01	
77	2.000001e-02	-6.88467e-01	-8.45558e-01	
78	2.000001e-02	-6.75069e-01	-7.73024e-01	
79	2.000001e-02	-6.62667e-01	-7.01623e-01	
80	2.000001e-02	-6.54940e-01	-6.66622e-01	
81	2.000001e-02	-6.45609e-01	-6.35935e-01	
82	2.000001e-02	-6.33424e-01	-6.08058e-01	
83	2.000002e-02	-6.22783e-01	-5.71423e-01	
84	2.000002e-02	-6.15846e-01	-5.07063e-01	
85	2.000003e-02	-6.10425e-01	-3.94388e-01	
86	2.000004e-02	-6.03658e-01	-2.65580e-01	
87	2.000006e-02	-5.85784e-01	-4.38076e-02	
88	2.000011e-02	-5.11362e-01	2.832113e-01	
89	2.000019e-02	-1.86121e-01	6.356488e-01	
90	2.000023e-02	1.540975e-01	6.932013e-01	
91	2.000027e-02	1.623220e-01	9.631309e-01	
92	2.000031e-02	4.901268e-01	1.017417e+00	
93	2.000037e-02	6.136740e-01	1.386231e+00	
94	2.000045e-02	1.051675e+00	1.543380e+00	
95	2.000055e-02	1.333582e+00	2.045606e+00	
96	2.000072e-02	2.033138e+00	2.430273e+00	
97	2.000102e-02	2.635406e+00	3.251365e+00	
98	2.000145e-02	3.442140e+00	3.980162e+00	
99	2.000190e-02	3.667194e+00	4.785482e+00	
100	2.000237e-02	3.742609e+00	4.939274e+00	
101	2.000281e-02	3.775925e+00	4.967743e+00	
102	2.000348e-02	3.809248e+00	4.982326e+00	
103	2.000473e-02	3.843510e+00	4.993919e+00	
104	2.000723e-02	3.886360e+00	4.996787e+00	
105	2.001224e-02	3.953274e+00	5.000791e+00	
106	2.002226e-02	4.262172e+00	4.998996e+00	
107	2.004229e-02	4.259601e+00	5.001002e+00	
108	2.008236e-02	4.254573e+00	4.998985e+00	
109	2.016250e-02	4.244714e+00	5.001011e+00	
110	2.032279e-02	4.225480e+00	4.998985e+00	
111	2.064335e-02	4.191094e+00	5.001013e+00	
112	2.128447e-02	4.155278e+00	4.998984e+00	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
113	2.228447e-02	4.149888e+00	5.001016e+00	
114	2.328447e-02	4.152656e+00	4.998984e+00	
115	2.428447e-02	4.152823e+00	5.001015e+00	
116	2.528447e-02	4.153227e+00	4.998983e+00	
117	2.628447e-02	4.153030e+00	5.001016e+00	
118	2.728447e-02	4.153113e+00	4.998983e+00	
119	2.828447e-02	4.153055e+00	5.001016e+00	
120	2.928447e-02	4.153070e+00	4.998983e+00	
121	3.028447e-02	4.153055e+00	5.001016e+00	
122	3.128447e-02	4.153060e+00	4.998983e+00	
123	3.228447e-02	4.153055e+00	5.001016e+00	
124	3.328447e-02	4.153058e+00	4.998982e+00	
125	3.428447e-02	4.153055e+00	5.001017e+00	
126	3.528447e-02	4.153058e+00	4.998982e+00	
127	3.628447e-02	4.153055e+00	5.001017e+00	
128	3.728447e-02	4.153058e+00	4.998982e+00	
129	3.828447e-02	4.153055e+00	5.001017e+00	
130	3.928447e-02	4.153058e+00	4.998982e+00	
131	4.000000e-02	4.153070e+00	5.001018e+00	
132	4.000000e-02	2.043648e+01	5.556102e+00	
133	4.000000e-02	1.628546e+02	5.714721e+00	
134	4.000000e-02	3.031686e+02	5.721011e+00	
135	4.000000e-02	4.207967e+02	5.718970e+00	
136	4.000000e-02	6.559345e+02	5.719261e+00	
137	4.000001e-02	8.499311e+02	5.714760e+00	
138	4.000001e-02	8.598642e+02	5.674902e+00	
139	4.000001e-02	8.747850e+02	5.603586e+00	
140	4.000001e-02	8.859227e+02	5.481324e+00	
141	4.000001e-02	8.849853e+02	5.270120e+00	
142	4.000001e-02	8.803767e+02	4.624890e+00	
143	4.000001e-02	8.795251e+02	2.677507e+00	
144	4.000001e-02	8.825274e+02	2.507897e+00	
145	4.000001e-02	8.880367e+02	2.385747e+00	
146	4.000001e-02	9.041823e+02	2.125394e+00	
147	4.000001e-02	9.421694e+02	1.696945e+00	
148	4.000001e-02	1.015768e+03	9.663199e-01	
149	4.000001e-02	1.135595e+03	-1.07682e-01	
150	4.000001e-02	1.190604e+03	-9.29048e-01	
151	4.000001e-02	1.038478e+03	-9.52085e-01	
152	4.000001e-02	9.216178e+02	-9.33411e-01	
153	4.000001e-02	9.213654e+02	-9.25880e-01	
154	4.000001e-02	9.208707e+02	-9.15435e-01	
155	4.000001e-02	9.203432e+02	-9.05819e-01	
156	4.000001e-02	9.197449e+02	-8.94043e-01	
157	4.000001e-02	9.185823e+02	-8.73484e-01	
158	4.000001e-02	9.169361e+02	-8.46663e-01	
159	4.000001e-02	9.141745e+02	-8.09797e-01	
160	4.000001e-02	9.095483e+02	-7.63120e-01	
161	4.000001e-02	9.013518e+02	-7.10916e-01	
162	4.000001e-02	8.864286e+02	-6.59637e-01	
163	4.000001e-02	8.620824e+02	-6.17245e-01	
164	4.000001e-02	8.469012e+02	-5.99190e-01	
165	4.000001e-02	8.289148e+02	-5.80518e-01	
166	4.000002e-02	8.097897e+02	-5.61469e-01	
167	4.000002e-02	7.723794e+02	-5.26383e-01	
168	4.000002e-02	7.140430e+02	-4.72413e-01	
169	4.000003e-02	6.336690e+02	-3.98215e-01	
170	4.000003e-02	5.434103e+02	-2.93435e-01	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
171	4.000004e-02	4.742105e+02	2.110556e+00	
172	4.000004e-02	4.247740e+02	2.321725e+00	
173	4.000004e-02	3.821401e+02	2.452773e+00	
174	4.000005e-02	3.410128e+02	2.545664e+00	
175	4.000005e-02	2.604519e+02	2.709885e+00	
176	4.000007e-02	1.058755e+02	2.948696e+00	
177	4.000009e-02	2.098002e+00	3.237114e+00	
178	4.000011e-02	1.481631e+00	3.462785e+00	
179	4.000014e-02	1.020366e+00	3.702045e+00	
180	4.000018e-02	7.040575e-01	3.902793e+00	
181	4.000024e-02	3.370875e-01	4.213639e+00	
182	4.000037e-02	6.672391e-02	4.581165e+00	
183	4.000051e-02	9.037203e-03	4.795407e+00	
184	4.000070e-02	4.822657e-04	4.918995e+00	
185	4.000098e-02	-7.62797e-04	4.984540e+00	
186	4.000150e-02	7.962675e-04	5.000016e+00	
187	4.000242e-02	-8.08559e-04	5.001025e+00	
188	4.000426e-02	8.130329e-04	4.998710e+00	
189	4.000794e-02	-8.14961e-04	5.001390e+00	
190	4.001530e-02	8.159283e-04	4.998568e+00	
191	4.003002e-02	-8.15349e-04	5.001445e+00	
192	4.005945e-02	8.166054e-04	4.998538e+00	
193	4.011832e-02	-8.16661e-04	5.001466e+00	
194	4.023606e-02	8.167676e-04	4.998531e+00	
195	4.047154e-02	-8.16742e-04	5.001470e+00	
196	4.094250e-02	8.168079e-04	4.998530e+00	
197	4.188442e-02	-8.16762e-04	5.001470e+00	
198	4.288442e-02	8.168210e-04	4.998529e+00	
199	4.388442e-02	-8.16774e-04	5.001471e+00	
200	4.488442e-02	8.168336e-04	4.998529e+00	
201	4.588442e-02	-8.16787e-04	5.001471e+00	
202	4.688442e-02	8.168462e-04	4.998528e+00	
203	4.788442e-02	-8.16800e-04	5.001472e+00	
204	4.888442e-02	8.168588e-04	4.998528e+00	
205	4.988442e-02	-8.16812e-04	5.001473e+00	
206	5.088442e-02	8.168715e-04	4.998527e+00	
207	5.188442e-02	-8.16825e-04	5.001473e+00	
208	5.288442e-02	8.168841e-04	4.998527e+00	
209	5.388442e-02	-8.16837e-04	5.001474e+00	
210	5.488442e-02	8.168967e-04	4.998526e+00	
211	5.588442e-02	-8.16850e-04	5.001474e+00	
212	5.688442e-02	8.169092e-04	4.998526e+00	
213	5.788442e-02	-8.16863e-04	5.001475e+00	
214	5.888442e-02	8.169218e-04	4.998525e+00	
215	5.988442e-02	-8.16875e-04	5.001475e+00	
216	6.000001e-02	8.169824e-04	4.998522e+00	
217	6.000001e-02	-5.73485e-01	5.117887e+00	
218	6.000001e-02	-7.22672e-01	4.327712e+00	
219	6.000001e-02	-7.20693e-01	3.601683e+00	
220	6.000001e-02	-7.20049e-01	2.349033e+00	
221	6.000001e-02	-6.76744e-01	-9.23514e-01	
222	6.000001e-02	-7.21014e-01	-9.25983e-01	
223	6.000001e-02	-7.05472e-01	-8.77501e-01	
224	6.000001e-02	-6.84021e-01	-8.02919e-01	
225	6.000001e-02	-6.68315e-01	-7.16668e-01	
226	6.000001e-02	-6.57590e-01	-6.51831e-01	
227	6.000001e-02	-6.51922e-01	-6.31070e-01	
228	6.000001e-02	-6.44385e-01	-5.97900e-01	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
229	6.000001e-02	-6.37656e-01	-5.33742e-01	
230	6.000002e-02	-6.28665e-01	9.392627e-01	
231	6.000002e-02	-5.84887e-01	2.209716e+00	
232	6.000003e-02	-5.73050e-01	2.426018e+00	
233	6.000004e-02	-5.63580e-01	2.602333e+00	
234	6.000005e-02	-5.52587e-01	2.805784e+00	
235	6.000007e-02	-5.38816e-01	3.084713e+00	
236	6.000010e-02	-5.25777e-01	3.366415e+00	
237	6.000014e-02	-5.09763e-01	3.733975e+00	
238	6.000022e-02	-4.91825e-01	4.131206e+00	
239	6.000035e-02	-4.69271e-01	4.546542e+00	
240	6.000063e-02	-4.39946e-01	4.880985e+00	
241	6.000094e-02	-4.17812e-01	4.970791e+00	
242	6.000140e-02	-3.96196e-01	4.989473e+00	
243	6.000213e-02	-3.72656e-01	4.994983e+00	
244	6.000360e-02	-3.43224e-01	4.996361e+00	
245	6.000654e-02	-3.08285e-01	4.999716e+00	
246	6.001243e-02	-2.62038e-01	4.998792e+00	
247	6.002420e-02	-1.38711e-01	5.000920e+00	
248	6.004774e-02	-2.02095e-02	4.999053e+00	
249	6.009482e-02	-1.16949e-02	5.000958e+00	
250	6.018898e-02	-1.49169e-03	4.999037e+00	
251	6.037729e-02	8.074247e-03	5.000966e+00	
252	6.075392e-02	1.432268e-02	4.999033e+00	
253	6.150718e-02	1.623674e-02	5.000967e+00	
254	6.250718e-02	1.608347e-02	4.999032e+00	
255	6.350718e-02	1.613308e-02	5.000968e+00	
256	6.450718e-02	1.610845e-02	4.999031e+00	
257	6.550718e-02	1.612847e-02	5.000969e+00	
258	6.650718e-02	1.610931e-02	4.999030e+00	
259	6.750718e-02	1.612831e-02	5.000970e+00	
260	6.850718e-02	1.610934e-02	4.999029e+00	
261	6.950718e-02	1.612830e-02	5.000971e+00	
262	7.050718e-02	1.610934e-02	4.999028e+00	
263	7.150718e-02	1.612830e-02	5.000972e+00	
264	7.250718e-02	1.610934e-02	4.999027e+00	
265	7.350718e-02	1.612830e-02	5.000973e+00	
266	7.450718e-02	1.610934e-02	4.999026e+00	
267	7.550718e-02	1.612830e-02	5.000974e+00	
268	7.650718e-02	1.610934e-02	4.999025e+00	
269	7.750718e-02	1.612830e-02	5.000975e+00	
270	7.850718e-02	1.610934e-02	4.999024e+00	
271	7.950718e-02	1.612830e-02	5.000976e+00	
272	8.000000e-02	1.610958e-02	4.999023e+00	
273	8.000000e-02	1.654931e+01	5.716187e+00	
274	8.000000e-02	1.603346e+02	5.757774e+00	
275	8.000000e-02	3.214519e+02	5.750672e+00	
276	8.000000e-02	4.629627e+02	5.753748e+00	
277	8.000000e-02	6.913105e+02	5.751409e+00	
278	8.000001e-02	8.489203e+02	5.744971e+00	
279	8.000001e-02	8.552793e+02	5.726628e+00	
280	8.000001e-02	8.660214e+02	5.700791e+00	
281	8.000001e-02	8.786301e+02	5.680348e+00	
